"rectype","month","day","year","eventno","time","lat","long","heading","alt","legtype","legstage","legno","visiblty","glarel","glarer","beaufort","cloud","wx","sightno","anglel","angler","speccode","number","numcalf","anhead","photos","idrel","confidnc","b1","b2","b3","b4","b5","b6","b7","b8","b9","b10","b11","b12","b13","b14","b15","refno","stratum","utc","radalt","gpsspeed","setalt","setvel","lensfl","ggf","int","gpsq","gpssats","roll","pitch","yaw","maghead","notes","edits","glarev","ph_qual","TrackDist"
"X",7,22,2024,1950,93201,41.1858960333333,-71.5154868333333,178,430,2,"2","1",5,"2","2",1,4,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",100.1,1500,100,"","","","","","","","","","","","","",0.0556693673
"X",7,22,2024,1951,93203,41.1849688166667,-71.5154508333333,178,431,2,"2","1",5,"2","2",1,4,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",100.1,1500,100,"","","","","","","","","","","","","",0.0556942729
"X",7,22,2024,1952,93205,41.1840410166667,-71.5154153,178,431,2,"2","1",5,"2","2",1,4,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",100.2,1500,100,"","","","","","","","","","","","","",0.0557286707
"X",7,22,2024,1953,93207,41.18311285,-71.5153778666667,178,431,2,"2","1",5,"2","2",1,4,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",100.3,1500,100,"","","","","","","","","","","","","",0.0557532158
"X",7,22,2024,1954,93209,41.1821854,-71.5153348333333,178,432,2,"2","1",5,"2","2",1,4,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",100.3,1500,100,"","","","","","","","","","","","","",0.0557184647
"X",7,22,2024,1955,93211,41.1812576,-71.5152890666667,178,432,2,"2","1",5,"2","2",1,4,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",100.3,1500,100,"","","","","","","","","","","","","",0.0557439127
"X",7,22,2024,1956,93213,41.1803312166667,-71.5152438833333,178,433,2,"2","1",5,"2","2",1,4,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",100.4,1500,100,"","","","","","","","","","","","","",0.0556579419
"X",7,22,2024,1957,93215,41.1794015166667,-71.5152037,178,434,2,"2","1",5,"2","2",1,4,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",100.4,1500,100,"","","","","","","","","","","","","",0.0558491407
"X",7,22,2024,1958,93217,41.1784703666667,-71.5151664,178,434,2,"2","1",5,"2","2",1,4,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",100.5,1500,100,"","","","","","","","","","","","","",0.055932076
"X",7,22,2024,1959,93219,41.1775388666667,-71.5151329,179,435,2,"2","1",5,"2","2",1,4,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",100.6,1500,100,"","","","","","","","","","","","","",0.0559481714
"X",7,22,2024,1960,93221,41.1766074833333,-71.5151126333333,180,435,2,"2","1",5,"2","2",1,4,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",100.6,1500,100,"","","","","","","","","","","","","",0.0559281807
"X",7,22,2024,1961,93223,41.1756743166667,-71.5151166833333,180,435,2,"2","1",5,"2","2",1,4,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",100.8,1500,100,"","","","","","","","","","","","","",0.0560280522
"X",7,22,2024,1962,93225,41.1747411333333,-71.5151278833333,181,436,2,"2","1",5,"2","2",1,4,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",100.8,1500,100,"","","","","","","","","","","","","",0.0560310402
"X",7,22,2024,1963,93227,41.1738063,-71.5151323,180,436,2,"2","1",5,"2","2",1,4,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",100.9,1500,100,"","","","","","","","","","","","","",0.0561281756
"X",7,22,2024,1964,93229,41.1728736,-71.5151277666667,180,436,2,"2","1",5,"2","2",1,4,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",100.9,1500,100,"","","","","","","","","","","","","",0.0560001092
"X",7,22,2024,1965,93231,41.17194055,-71.5151293166667,180,437,2,"2","1",5,"2","2",1,4,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",101,1500,100,"","","","","","","","","","","","","",0.0560207923
"X",7,22,2024,1966,93233,41.1710066666667,-71.5151382666667,181,437,2,"2","1",5,"2","2",1,4,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",101,1500,100,"","","","","","","","","","","","","",0.0560722413
"X",7,22,2024,1967,93235,41.1700732666667,-71.5151467166667,181,438,2,"2","1",5,"2","2",1,4,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",101,1500,100,"","","","","","","","","","","","","",0.056043064
"X",7,22,2024,1968,93237,41.16913985,-71.5151453,180,439,2,"2","1",5,"2","2",1,4,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",101,1500,100,"","","","","","","","","","","","","",0.0560428
"X",7,22,2024,1969,93239,41.1682056166667,-71.5151407666667,180,440,2,"2","1",5,"2","2",1,4,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",101,1500,100,"","","","","","","","","","","","","",0.0560921706
"X",7,22,2024,1970,93241,41.1672719666667,-71.5151416,180,440,2,"2","1",5,"2","2",1,4,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",101.1,1500,100,"","","","","","","","","","","","","",0.0560567855
"X",7,22,2024,1971,93243,41.1663362833333,-71.5151482666667,181,441,2,"2","1",5,"2","2",1,4,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",101.1,1500,100,"","","","","","","","","","","","","",0.0561796632
"X",7,22,2024,1972,93245,41.1654018,-71.5151507833333,180,442,2,"2","1",5,"2","2",1,4,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",101.1,1500,100,"","","","","","","","","","","","","",0.0561069218
"X",7,22,2024,1973,93247,41.1644675666667,-71.5151461333333,180,443,2,"2","1",5,"2","2",1,4,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",101.1,1500,100,"","","","","","","","","","","","","",0.0560921902
"X",7,22,2024,1974,93249,41.1635327333333,-71.5151379,180,444,2,"2","1",5,"2","2",1,4,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",101.1,1500,100,"","","","","","","","","","","","","",0.0561290544
"X",7,22,2024,1975,93251,41.1625974166667,-71.5151321833333,180,445,2,"2","1",5,"2","2",1,4,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",101.1,1500,100,"","","","","","","","","","","","","",0.0561574347
"X",7,22,2024,1976,93253,41.1616606666667,-71.5151300333333,180,445,2,"2","1",5,"2","2",1,4,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",101.2,1500,100,"","","","","","","","","","","","","",0.0562429822
"X",7,22,2024,1977,93255,41.1611915666667,-71.5151287166667,180,446,2,"2","1",5,"2","2",1,4,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",101.2,1500,100,"","","","","","","","","","","","","",0.0281650413
"X",7,22,2024,1978,93257,41.1597843166667,-71.5151175166667,180,447,2,"2","1",5,"2","2",1,4,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",101.3,1500,100,"","","","","","","","","","","","","",0.0844934501
"X",7,22,2024,1979,93259,41.1588466166667,-71.5151082166667,180,448,2,"2","1",5,"2","2",1,4,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",101.3,1500,100,"","","","","","","","","","","","","",0.0563015062
"X",7,22,2024,1980,93301,41.15837775,-71.515105,180,448,2,"2","1",5,"2","2",1,4,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",101.3,1500,100,"","","","","","","","","","","","","",0.0281513445
"X",7,22,2024,1981,93303,41.1569716833333,-71.51510345,180,449,2,"2","1",5,"2","2",1,4,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",101.2,1500,100,"","","","","","","","","","","","","",0.0844209145
"X",7,22,2024,1982,93305,41.1560348166667,-71.51510285,180,449,2,"2","1",5,"2","2",1,4,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",101.2,1500,100,"","","","","","","","","","","","","",0.0562499095
"X",7,22,2024,1983,93307,41.1550983166667,-71.51509975,180,450,2,"2","1",5,"2","2",1,4,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",101.1,1500,100,"","","","","","","","","","","","","",0.0562280628
"X",7,22,2024,1984,93309,41.1546304166667,-71.51509725,180,451,2,"2","1",5,"2","2",1,4,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",101,1500,100,"","","","","","","","","","","","","",0.0280931572
"S",7,22,2024,1985,93309,41.1546165638077,-71.5150971635912,180,451,2,"2","1",5,"2","2",1,4,"H","S20","","","SPFV","3","","","1","9","0","","","","","","","","","","","","","","","","","","","",101,1500,100,"","","","","","","","","","","","","",0.0008317412
"X",7,22,2024,1986,93311,41.1536952166667,-71.5150914166667,180,452,2,"2","1",5,"2","2",1,4,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",101,1500,100,"","","","","","","","","","","","","",0.0561504548
"X",7,22,2024,1987,93313,41.1522915333333,-71.5150905833333,180,452,2,"2","1",5,"2","2",1,4,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",100.9,1500,100,"","","","","","","","","","","","","",0.0842777974
"X",7,22,2024,1988,93315,41.1513550166667,-71.5150954666667,180,453,2,"2","1",5,"2","2",1,4,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",100.9,1500,100,"","","","","","","","","","","","","",0.0562293222
"X",7,22,2024,1989,93317,41.15088725,-71.5150985666667,180,454,2,"2","1",5,"2","2",1,4,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",100.9,1500,100,"","","","","","","","","","","","","",0.0280852742
"S",7,22,2024,1990,93319,41.1500696567809,-71.5151016851991,180,455,2,"2","1",5,"2","2",1,4,"H","S21","","","RECV","2","","","1","9","0","","","","","","","","","","","","","","","","","","","",100.8,1500,100,"","","","","","","","","","","","","",0.0490888731
"X",7,22,2024,1991,93319,41.1499521666667,-71.5151021333333,180,455,2,"2","1",5,"2","2",1,4,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",100.8,1500,100,"","","","","","","","","","","","","",0.0561430624
"X",7,22,2024,1992,93321,41.1490172,-71.5151022666667,180,455,2,"2","1",5,"2","2",1,4,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",100.8,1500,100,"","","","","","","","","","","","","",0.0561358264
"X",7,22,2024,1993,93323,41.1480827166667,-71.5151017833333,180,456,2,"2","1",5,"2","2",1,4,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",100.8,1500,100,"","","","","","","","","","","","","",0.0561068108
"X",7,22,2024,1994,93325,41.147148,-71.5151062,180,457,2,"2","1",5,"2","2",1,4,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",100.7,1500,100,"","","","","","","","","","","","","",0.0561211712
"X",7,22,2024,1995,93327,41.14574825,-71.5151200166667,180,457,2,"2","1",5,"2","2",1,4,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",100.7,1500,100,"","","","","","","","","","","","","",0.0840439515
"X",7,22,2024,1996,93329,41.1448150833333,-71.515128,180,458,2,"2","1",5,"2","2",1,4,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",100.6,1500,100,"","","","","","","","","","","","","",0.0560289159
"X",7,22,2024,1997,93331,41.1438828666667,-71.51513265,180,459,2,"2","1",5,"2","2",1,4,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",100.6,1500,100,"","","","","","","","","","","","","",0.0559711097
"X",7,22,2024,1998,93333,41.14295125,-71.5151355166667,180,459,2,"2","1",5,"2","2",1,4,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",100.5,1500,100,"","","","","","","","","","","","","",0.0559348407
"X",7,22,2024,1999,93335,41.1420201,-71.51514195,180,460,2,"2","1",5,"2","2",1,4,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",100.4,1500,100,"","","","","","","","","","","","","",0.0559074284
"X",7,22,2024,2000,93337,41.14108895,-71.515154,181,461,2,"2","1",5,"2","2",1,4,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",100.4,1500,100,"","","","","","","","","","","","","",0.0559093266
"X",7,22,2024,2001,93339,41.1401581666667,-71.5151678166667,181,461,2,"2","1",5,"2","2",1,4,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",100.4,1500,100,"","","","","","","","","","","","","",0.0558881487
"X",7,22,2024,2002,93341,41.1392275,-71.5151767666667,180,461,2,"2","1",5,"2","2",1,4,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",100.4,1500,100,"","","","","","","","","","","","","",0.0558791176
"X",7,22,2024,2003,93343,41.1382973166667,-71.5151826,180,462,2,"2","1",5,"2","2",1,4,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",100.4,1500,100,"","","","","","","","","","","","","",0.0558492554
"X",7,22,2024,2004,93345,41.1373671166667,-71.51519095,180,462,2,"2","1",5,"2","2",1,4,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",100.4,1500,100,"","","","","","","","","","","","","",0.0558509095
"X",7,22,2024,2005,93347,41.1364372833333,-71.5152062166667,181,462,2,"2","1",5,"2","2",1,4,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",100.4,1500,100,"","","","","","","","","","","","","",0.0558318865
"X",7,22,2024,2006,93349,41.1355069833333,-71.5152225333333,181,462,2,"2","1",5,"2","2",1,4,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",100.4,1500,100,"","","","","","","","","","","","","",0.0558605103
"X",7,22,2024,2007,93351,41.1345769166667,-71.5152341,180,462,2,"2","1",5,"2","2",1,4,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",100.4,1500,100,"","","","","","","","","","","","","",0.0558440774
"X",7,22,2024,2008,93353,41.1336467166667,-71.5152435166667,180,462,2,"2","1",5,"2","2",1,4,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",100.4,1500,100,"","","","","","","","","","","","","",0.0558512566
"X",7,22,2024,2009,93355,41.1331818,-71.5152503166667,181,462,2,"2","1",5,"2","2",1,4,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",100.4,1500,100,"","","","","","","","","","","","","",0.0279155029
"X",7,22,2024,2010,93357,41.1317868166667,-71.5152807166667,181,462,2,"2","1",5,"2","2",1,4,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",100.4,1500,100,"","","","","","","","","","","","","",0.0837667187
"X",7,22,2024,2011,93359,41.1308572166667,-71.5153036,181,462,2,"2","1",5,"2","2",1,4,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",100.4,1500,100,"","","","","","","","","","","","","",0.0558232017
"X",7,22,2024,2012,93401,41.1299272666667,-71.5153230333333,181,463,2,"2","1",5,"2","2",1,4,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",100.4,1500,100,"","","","","","","","","","","","","",0.0558415392
"X",7,22,2024,2013,93403,41.1289970833333,-71.5153397166667,181,463,2,"2","1",5,"2","2",1,4,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",100.4,1500,100,"","","","","","","","","","","","","",0.0558537287
"X",7,22,2024,2014,93405,41.1280671333333,-71.5153605833333,181,463,2,"2","1",5,"2","2",1,4,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",100.4,1500,100,"","","","","","","","","","","","","",0.0558425974
